Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-21,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Michael Conforto,Emerson Hancock,0.0,0,0,3.2,0.85,0.48,0.25,0.4,1.03,0.0,0.0,3.0,0.7,54.9,40,85,30.0,1.0,0|0|0|0|5,08/19|08/18|08/17|08/16|08/15,1.1,0|0|0|0|5|0|1|4|1|0,08/19|08/18|08/17|08/16|08/15|08/13|08/11|08/09|08/08|08/06,0.93,0|0|0|0|5|0|1|4|1|0|0|0|0|0|3,08/19|08/18|08/17|08/16|08/15|08/13|08/11|08/09|08/08|08/06|08/02|07/31|07/30|07/29|07/28,45.1,24.7,14.0,8.1,4.5,2.6,1.7,1.57,29.1
2026-08-21,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Hunter Feduccia,Bubba Chandler,0.0,0,0,3.2,1.02,0.72,0.35,0.17,1.15,1.0,0.0,3.0,3.92,39.4,40,69,30.0,0.6,1|0|1|1|0,08/18|08/17|08/16|08/15|08/14,1.1,1|0|1|1|0|3|0|2|1|2,08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07,1.07,1|0|1|1|0|3|0|2|1|2|0|1|2|0|2,08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05|07/31|07/30|07/28|07/25,60.6,31.5,13.9,5.7,2.1,0.7,0.2,1.41,31.1
2026-08-21,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,74.8,80.0,1.8,ENE,60.0,0.0,Overcast,1.1,1.7,52.5,C,92.0,Toronto Blue Jays,Brandon Valenzuela,Cam Schlittler,0.333,2,6,3.5,0.85,0.65,0.3,0.18,1.15,1.0,0.0,3.0,1.77,39.4,40,67,32.5,1.0,1|2|1|0|1,08/20|08/19|08/15|08/13|08/10,1.1,1|2|1|0|1|1|0|3|2|0,08/20|08/19|08/15|08/13|08/10|08/08|08/05|07/31|07/28|07/25,1.33,1|2|1|0|1|1|0|3|2|0|0|0|3|1|5,08/20|08/19|08/15|08/13|08/10|08/08|08/05|07/31|07/28|07/25|07/21|07/19|07/17|07/12|07/07,60.6,29.4,13.8,6.4,2.8,1.1,0.5,1.41,30.8
2026-08-21,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Brenton Doyle,Sean Manaea,0.0,0,7,3.2,1.04,0.63,0.42,0.12,1.15,1.0,0.0,3.0,2.53,39.4,40,52,35.0,0.2,0|0|0|0|1,08/20|08/17|08/16|08/14|08/13,1.0,0|0|0|0|1|1|3|3|0|2,08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06,1.27,0|0|0|0|1|1|3|3|0|2|0|1|2|2|4,08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04|08/01|07/31|05/18,60.7,30.5,13.8,6.0,2.6,0.9,0.3,1.33,31.3
2026-08-21,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Joc Pederson,Reid Detmers,0.0,0,0,3.2,0.87,0.46,0.27,0.33,1.12,1.0,0.0,3.0,0.81,45.4,40,116,37.5,0.0,0|0|0|0|0,08/20|08/19|08/18|08/16|08/15,0.5,0|0|0|0|0|0|0|2|3|0,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10,0.8,0|0|0|0|0|0|0|2|3|0|0|4|1|1|1,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/08|08/07|08/05|08/04|08/03,54.6,26.4,13.8,7.6,4.1,2.4,1.5,1.41,30.7
2026-08-21,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.005,79.8,69.0,7.8,NW,307.0,9.0,Partly cloudy,2.5,3.6,55.4,C,75.0,Kansas City Royals,Nick Loftin,Troy Melton,0.0,0,2,3.9,0.85,0.57,0.24,0.24,1.11,1.0,0.0,3.0,0.89,45.5,40,90,37.5,0.4,2|0|0|0|0,08/20|08/19|08/18|08/16|08/15,0.7,2|0|0|0|0|1|0|1|3|0,08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09,0.67,2|0|0|0|0|1|0|1|3|0|1|0|0|1|1,08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,54.5,25.9,13.8,7.6,4.2,2.4,1.2,1.37,30.2
2026-08-21,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Graham Pauley,Brad Lord,0.0,0,0,3.2,0.97,0.6,0.16,0.39,1.06,1.0,0.0,3.0,1.47,47.1,40,41,30.0,1.2,0|3|1|0|2,08/16|08/15|08/14|08/13|07/30,1.3,0|3|1|0|2|0|2|0|2|3,08/16|08/15|08/14|08/13|07/30|07/28|07/26|07/20|06/28|06/26,1.0,0|3|1|0|2|0|2|0|2|3|0|0|0|1|1,08/16|08/15|08/14|08/13|07/30|07/28|07/26|07/20|06/28|06/26|05/27|05/26|05/24|05/23|05/05,52.9,27.5,13.6,6.4,3.2,1.5,0.7,1.44,29.5
2026-08-21,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Alex Call,Bubba Chandler,0.0,0,0,3.2,1.02,0.65,0.26,0.21,1.01,0.0,0.0,3.0,0.93,53.8,40,60,27.5,1.2,3|3|0|0|0,08/15|08/11|08/05|08/04|08/03,0.8,3|3|0|0|0|1|0|0|0|1,08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20,0.53,3|3|0|0|0|1|0|0|0|1|0|0|0|0|0,08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05,46.2,24.8,13.5,7.4,4.2,2.2,1.2,1.29,26.6
2026-08-21,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Taylor Trammell,J.T. Ginn,0.4,2,5,3.2,0.9,0.42,0.37,0.25,1.01,0.0,0.0,3.0,0.89,53.1,40,67,37.5,0.0,0|0|0|0|0,08/20|08/19|08/18|08/16|08/15,0.7,0|0|0|0|0|0|2|0|2|3,08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/10|08/09|08/08,1.2,0|0|0|0|0|0|2|0|2|3|0|6|0|2|3,08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/05|08/04|08/03|08/02|08/01,46.9,25.0,13.5,7.1,3.9,2.1,1.2,1.37,29.8
2026-08-21,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,74.8,80.0,1.8,ENE,60.0,0.0,Overcast,1.1,1.7,52.5,C,92.0,New York Yankees,Ryan McMahon,Unknown,0.0,0,0,3.2,1.0,0.6,0.22,0.31,1.08,1.0,0.0,3.0,1.4,46.0,40,99,32.5,0.6,2|0|0|0|1,08/19|08/18|08/16|08/15|08/14,1.0,2|0|0|0|1|0|3|4|0|0,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,1.4,2|0|0|0|1|0|3|4|0|0|3|0|1|5|2,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02,54.0,27.6,13.4,6.5,3.3,1.4,0.7,1.32,29.3
2026-08-21,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Daulton Varsho,J.T. Ginn,0.0,0,1,4.0,0.9,0.63,0.3,0.2,1.11,1.0,0.0,3.0,2.22,41.2,40,107,30.0,1.2,2|0|0|1|3,08/20|08/18|08/16|08/15|08/14,1.1,2|0|0|1|3|0|1|0|4|0,08/20|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,0.93,2|0|0|1|3|0|1|0|4|0|0|2|0|1|0,08/20|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,58.8,29.3,13.3,5.6,2.3,0.8,0.4,1.41,30.1
2026-08-21,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,71.2,61.0,6.0,NE,39.0,11.0,Overcast,0.3,0.4,50.6,C,92.0,San Francisco Giants,Jonah Cox,Sonny Gray,0.0,0,0,3.2,0.85,0.6,0.24,0.19,1.03,0.0,0.0,3.0,0.76,52.1,19,19,21.1,0.8,0|0|2|0|2,08/20|08/19|08/18|08/16|08/14,0.6,0|0|2|0|2|0|1|0|0|1,08/20|08/19|08/18|08/16|08/14|07/03|06/29|06/28|06/25|06/24,1.0,0|0|2|0|2|0|1|0|0|1|0|1|1|1|6,08/20|08/19|08/18|08/16|08/14|07/03|06/29|06/28|06/25|06/24|06/23|06/10|06/09|06/08|06/05,47.9,25.4,13.2,7.3,4.0,2.2,1.2,1.28,25.2
2026-08-21,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Esteury Ruiz,Brad Lord,0.0,0,0,3.2,0.97,0.57,0.38,0.11,1.01,0.0,0.0,3.0,0.88,51.6,40,68,27.5,0.8,0|0|2|1|1,08/19|08/18|08/17|08/16|08/15,0.9,0|0|2|1|1|0|0|4|1|0,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/07|08/06,1.07,0|0|2|1|1|0|0|4|1|0|0|3|4|0|0,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/07|08/06|08/02|08/01|07/29|07/28|07/26,48.4,24.9,13.2,7.0,3.8,1.9,1.1,1.26,26.5
2026-08-21,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,79.1,51.0,6.1,SE,126.0,1.0,Overcast,1.6,2.3,53.5,C,92.0,Baltimore Orioles,Colton Cowser,Freddy Peralta,0.4,2,5,3.2,1.2,0.58,0.28,0.35,0.95,0.0,0.0,3.0,0.91,57.6,40,107,17.5,1.0,0|0|0|0|5,08/20|08/19|08/18|08/17|08/16,1.5,0|0|0|0|5|3|0|1|5|1,08/20|08/19|08/18|08/17|08/16|08/14|08/12|08/10|08/09|08/08,1.2,0|0|0|0|5|3|0|1|5|1|1|0|0|2|0,08/20|08/19|08/18|08/17|08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02,42.4,23.4,13.1,7.3,4.2,2.4,1.3,1.32,23.7
2026-08-21,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.005,81.8,68.0,5.8,WSW,257.0,1.0,Clear,2.3,3.4,55.1,C,75.0,Minnesota Twins,Ryan Kreidler,Unknown,0.0,0,0,3.3,1.0,0.6,0.26,0.17,1.06,1.0,0.0,3.0,1.09,46.4,40,72,27.5,0.6,0|0|2|0|1,08/15|08/12|08/10|08/09|08/08,0.7,0|0|2|0|1|2|0|0|1|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01,1.13,0|0|2|0|1|2|0|0|1|1|0|1|1|7|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/30|07/29|07/28|07/26|07/25,53.6,25.8,13.1,6.5,3.4,1.7,0.8,1.22,26.6
2026-08-21,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Jarred Kelenic,Reid Detmers,0.5,2,4,3.2,0.87,0.72,0.13,0.33,1.02,1.0,0.0,3.0,1.47,50.0,30,30,26.7,0.6,0|0|0|2|1,08/20|08/19|08/16|08/15|08/13,0.7,0|0|0|2|1|0|2|0|0|2,08/20|08/19|08/16|08/15|08/13|08/12|08/11|06/27|06/23|06/20,0.73,0|0|0|2|1|0|2|0|0|2|0|0|2|1|1,08/20|08/19|08/16|08/15|08/13|08/12|08/11|06/27|06/23|06/20|06/19|05/24|05/23|05/20|05/19,50.0,26.0,13.1,6.7,3.2,1.7,0.8,1.49,28.3
2026-08-21,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Vázquez,J.T. Ginn,0.0,0,2,3.2,0.9,0.58,0.29,0.27,1.04,1.0,0.0,3.0,1.77,46.8,40,74,27.5,1.8,1|3|3|2|0,08/20|08/19|08/15|08/14|08/12,1.2,1|3|3|2|0|0|0|1|1|1,08/20|08/19|08/15|08/14|08/12|08/10|08/08|08/02|07/28|07/27,1.0,1|3|3|2|0|0|0|1|1|1|0|3|0|0|0,08/20|08/19|08/15|08/14|08/12|08/10|08/08|08/02|07/28|07/27|07/26|07/24|07/22|07/21|07/17,53.2,27.1,12.9,5.8,2.6,1.1,0.4,1.44,28.7
2026-08-21,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Nasim Nuñez,Ryan Gusto,0.0,0,0,3.8,1.11,0.6,0.25,0.2,1.05,1.0,0.0,3.0,1.1,45.1,40,112,30.0,0.4,0|0|1|1|0,08/20|08/19|08/18|08/15|08/14,0.6,0|0|1|1|0|1|2|1|0|0,08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09|08/08|08/07,0.67,0|0|1|1|0|1|2|1|0|0|0|2|1|0|1,08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,54.9,25.2,12.8,6.3,3.1,1.5,0.7,1.16,26.6
2026-08-21,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Athletics,Darell Hernaiz,Hayden Wesneski,0.0,0,0,3.4,1.16,0.71,0.23,0.11,1.09,1.0,0.0,3.0,1.79,41.3,40,44,35.0,0.4,1|0|1|0|0,08/20|08/18|08/16|06/06|06/05,0.6,1|0|1|0|0|0|2|0|0|2,08/20|08/18|08/16|06/06|06/05|06/02|05/31|05/30|05/29|05/27,0.73,1|0|1|0|0|0|2|0|0|2|0|2|1|0|2,08/20|08/18|08/16|06/06|06/05|06/02|05/31|05/30|05/29|05/27|05/26|05/25|05/23|05/22|05/21,58.7,27.7,12.7,5.5,2.3,1.0,0.5,1.09,28.5
2026-08-21,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,74.8,80.0,1.8,ENE,60.0,0.0,Overcast,1.1,1.7,52.5,C,92.0,New York Yankees,Austin Wells,Unknown,0.0,0,0,3.2,1.0,0.58,0.28,0.17,0.99,1.0,0.0,3.0,1.36,48.7,40,91,25.0,0.6,2|0|0|0|1,08/20|08/19|08/18|08/16|08/15,0.8,2|0|0|0|1|0|2|1|1|1,08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08,1.13,2|0|0|0|1|0|2|1|1|1|3|1|0|5|0,08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02,51.3,25.3,12.4,5.7,2.6,1.2,0.5,1.18,25.5
2026-08-21,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.005,79.8,69.0,7.8,NW,307.0,9.0,Partly cloudy,2.5,3.6,55.4,C,75.0,Kansas City Royals,Kyle Isbel,Troy Melton,0.0,0,1,3.4,0.85,0.54,0.25,0.24,0.99,1.0,0.0,3.0,1.25,48.9,40,68,25.0,1.8,3|0|3|1|2,08/19|08/18|08/17|08/16|08/14,1.3,3|0|3|1|2|0|4|0|0|0,08/19|08/18|08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07,1.27,3|0|3|1|2|0|4|0|0|0|0|1|4|1|0,08/19|08/18|08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|06/09|06/06,51.1,25.2,12.3,5.8,2.6,1.2,0.5,1.35,26.6
2026-08-21,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Leo Jiménez,Brad Lord,0.0,0,0,3.2,0.97,0.48,0.18,0.35,0.98,0.0,0.0,3.0,0.92,51.5,40,57,30.0,0.4,0|1|1|0|0,08/18|08/17|08/16|08/14|08/13,1.2,0|1|1|0|0|1|1|3|2|3,08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04,0.87,0|1|1|0|0|1|1|3|2|3|0|0|0|0|1,08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26|07/24|07/21|07/20,48.5,23.9,12.3,6.6,3.4,1.7,0.8,1.29,26.9
2026-08-21,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Oswald Peraza,MacKenzie Gore,0.0,0,1,3.2,1.03,0.6,0.36,0.15,1.02,1.0,0.0,3.0,1.56,47.6,40,95,20.0,0.6,2|0|0|1|0,08/20|08/19|08/16|08/12|08/11,0.5,2|0|0|1|0|1|0|1|0|0,08/20|08/19|08/16|08/12|08/11|08/10|08/09|08/07|08/06|07/28,0.67,2|0|0|1|0|1|0|1|0|0|0|1|0|4|0,08/20|08/19|08/16|08/12|08/11|08/10|08/09|08/07|08/06|07/28|07/25|07/22|07/21|07/19|07/17,52.4,26.3,12.2,5.9,2.9,1.3,0.6,1.27,25.3
2026-08-21,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,74.8,80.0,1.8,ENE,60.0,0.0,Overcast,1.1,1.7,52.5,C,92.0,New York Yankees,Amed Rosario,Unknown,0.0,0,0,3.2,1.0,0.5,0.3,0.28,0.95,0.0,0.0,3.0,1.17,52.0,40,72,22.5,0.0,0|0|0|0|0,08/18|08/16|08/13|08/12|08/08,0.5,0|0|0|0|0|0|1|1|3|0,08/18|08/16|08/13|08/12|08/08|08/07|08/02|08/01|07/31|07/30,0.67,0|0|0|0|0|0|1|1|3|0|1|2|2|0|0,08/18|08/16|08/13|08/12|08/08|08/07|08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25|07/24,48.0,24.1,12.1,5.7,2.7,1.2,0.6,1.28,25.0
2026-08-21,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.005,79.8,69.0,7.8,NW,307.0,9.0,Partly cloudy,2.5,3.6,55.4,C,75.0,Kansas City Royals,John Rave,Troy Melton,0.0,0,0,3.2,0.85,0.43,0.33,0.24,0.93,0.0,0.0,3.0,0.7,56.4,24,24,29.2,1.2,0|5|1|0|0,08/20|08/19|08/16|08/15|08/14,0.8,0|5|1|0|0|0|0|2|0|0,08/20|08/19|08/16|08/15|08/14|08/12|08/11|08/08|08/07|08/06,1.0,0|5|1|0|0|0|0|2|0|0|0|0|2|4|1,08/20|08/19|08/16|08/15|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,43.6,22.5,12.1,6.3,3.4,2.0,1.1,1.33,26.3
2026-08-21,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Francisco Alvarez,Sean Burke,0.0,0,0,3.8,0.85,0.57,0.24,0.24,1.07,1.0,0.0,3.0,1.93,41.6,40,88,45.0,0.4,0|0|0|2|0,08/19|08/18|08/17|08/15|08/14,0.9,0|0|0|2|0|0|0|2|4|1,08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08,1.0,0|0|0|2|0|0|0|2|4|1|4|0|1|1|0,08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02|07/31,58.4,27.5,12.1,5.1,2.2,0.9,0.3,1.35,32.6
2026-08-21,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Travis d'Arnaud,MacKenzie Gore,0.0,0,2,3.2,1.03,0.54,0.26,0.23,0.93,0.0,0.0,3.0,0.91,54.4,20,20,25.0,0.4,0|0|0|1|1,08/19|08/16|08/10|08/05|08/04,0.9,0|0|0|1|1|0|0|5|2|0,08/19|08/16|08/10|08/05|08/04|08/01|07/31|05/06|05/04|05/02,0.93,0|0|0|1|1|0|0|5|2|0|0|0|3|2|0,08/19|08/16|08/10|08/05|08/04|08/01|07/31|05/06|05/04|05/02|05/01|04/29|04/27|04/26|04/25,45.6,23.3,12.1,6.3,3.0,1.6,0.8,1.21,24.8
2026-08-21,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.016,95.9,12.0,15.0,NNE,17.0,2.0,Partly cloudy,7.2,10.4,65.8,B+,67.0,Colorado Rockies,Connor Norby,Joey Cantillo,0.0,0,0,3.4,1.02,0.66,0.34,0.17,1.08,1.0,0.0,3.0,5.52,39.7,40,72,32.5,2.0,3|2|2|2|1,08/19|08/18|08/17|08/16|08/15,1.1,3|2|2|2|1|1|0|0|0|0,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|06/23|06/22,0.93,3|2|2|2|1|1|0|0|0|0|1|1|0|0|1,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|06/23|06/22|06/21|06/19|06/16|06/15|06/14,60.3,30.0,12.0,4.2,1.3,0.4,0.1,1.27,30.1
2026-08-21,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.016,95.9,12.0,15.0,NNE,17.0,2.0,Partly cloudy,7.2,10.4,65.8,B+,67.0,Colorado Rockies,Braxton Fulford,Joey Cantillo,0.0,0,0,3.2,1.02,0.49,0.25,0.28,0.92,0.0,0.0,3.0,0.73,57.7,34,34,20.6,0.4,1|0|0|0|1,08/18|07/26|07/25|07/20|07/09,0.3,1|0|0|0|1|0|1|0|0|0,08/18|07/26|07/25|07/20|07/09|07/08|07/07|07/06|07/04|07/03,0.33,1|0|0|0|1|0|1|0|0|0|0|0|0|1|1,08/18|07/26|07/25|07/20|07/09|07/08|07/07|07/06|07/04|07/03|06/30|06/28|06/24|06/22|06/21,42.3,22.4,12.0,6.8,3.8,2.0,1.2,1.15,22.9
2026-08-21,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,74.8,80.0,1.8,ENE,60.0,0.0,Overcast,1.1,1.7,52.5,C,92.0,Toronto Blue Jays,Myles Straw,Cam Schlittler,0.0,0,0,3.2,0.85,0.45,0.31,0.23,0.9,0.0,0.0,3.0,0.78,57.5,40,99,25.0,0.2,0|1|0|0|0,08/20|08/19|08/18|08/16|08/15,1.1,0|1|0|0|0|0|4|4|0|2,08/20|08/19|08/18|08/16|08/15|08/13|08/12|08/11|08/10|08/09,1.2,0|1|0|0|0|0|4|4|0|2|1|0|0|2|4,08/20|08/19|08/18|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,42.5,21.8,12.0,6.0,3.5,2.0,1.0,1.3,24.7
2026-08-21,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Drew Romo,Sean Manaea,0.0,0,0,3.5,1.04,0.43,0.25,0.32,0.91,0.0,0.0,3.0,1.0,54.9,40,51,22.5,2.2,0|2|4|0|5,08/20|08/18|08/16|08/14|08/12,1.3,0|2|4|0|5|0|1|0|0|1,08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05|08/02|07/31,1.13,0|2|4|0|5|0|1|0|0|1|0|1|3|0|0,08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05|08/02|07/31|07/29|07/28|07/26|07/24|07/21,45.1,22.8,11.8,5.8,2.7,1.2,0.6,1.22,24.0
2026-08-21,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,76.5,65.0,3.0,NE,48.0,0.0,Overcast,1.3,1.8,52.8,C,92.0,St. Louis Cardinals,Jimmy Crooks,Jesús Luzardo,0.0,0,0,3.4,0.85,0.48,0.26,0.25,0.91,0.0,0.0,3.0,1.09,54.0,40,46,25.0,0.8,0|0|0|4|0,08/20|08/19|08/17|08/16|08/12,1.4,0|0|0|4|0|0|1|2|3|4,08/20|08/19|08/17|08/16|08/12|08/10|08/09|08/07|08/05|08/03,1.0,0|0|0|4|0|0|1|2|3|4|1|0|0|0|0,08/20|08/19|08/17|08/16|08/12|08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30|07/28|07/26,46.0,22.8,11.4,5.5,2.7,1.3,0.6,1.28,25.0
2026-08-21,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Ke'Bryan Hayes,Eduardo Rodriguez,0.0,0,5,3.2,0.85,0.52,0.3,0.12,0.97,1.0,0.0,3.0,1.4,47.8,40,61,27.5,1.4,2|1|0|0|4,08/20|08/18|08/17|08/16|08/15,1.0,2|1|0|0|4|1|2|0|0|0,08/20|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08,0.93,2|1|0|0|4|1|2|0|0|0|1|0|0|3|0,08/20|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/31,52.2,24.6,11.3,5.1,2.0,0.9,0.4,1.2,25.9
2026-08-21,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Eric Wagaman,Sean Burke,1.0,1,1,3.2,0.85,0.54,0.26,0.24,0.91,0.0,0.0,3.0,1.25,53.7,21,21,23.8,0.6,2|1|0|0|0,08/06|07/29|07/18|07/12|07/11,1.0,2|1|0|0|0|1|0|0|4|2,08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27|06/25|06/24,0.8,2|1|0|0|0|1|0|0|4|2|0|0|0|0|2,08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27|06/25|06/24|06/24|06/23|06/21|06/20|06/18,46.3,23.1,11.3,5.4,2.4,1.2,0.5,1.34,25.3
