Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-23,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Taylor Trammell,Brady Basso,0.0,0,0,3.2,1.06,0.43,0.39,0.27,1.03,0.0,0.0,3.0,0.93,52.2,40,68,37.5,0.0,0|0|0|0|0,08/22|08/20|08/19|08/18|08/16,0.4,0|0|0|0|0|0|0|2|0|2,08/22|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/10|08/09,1.0,0|0|0|0|0|0|0|2|0|2|3|0|6|0|2,08/22|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/05|08/04|08/03|08/02,47.8,25.4,13.9,7.5,3.8,2.1,1.1,1.31,29.5
2026-08-23,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.015,94.1,19.0,4.0,NE,52.0,4.0,Overcast,6.9,10.1,65.3,B+,92.0,Colorado Rockies,Jordan Beck,Foster Griffin,0.0,0,0,3.3,0.85,0.64,0.3,0.15,1.1,1.0,0.0,3.0,1.48,44.6,40,40,27.5,1.0,2|0|0|0|3,08/21|08/19|08/18|08/17|08/16,0.9,2|0|0|0|3|1|0|1|1|1,08/21|08/19|08/18|08/17|08/16|08/11|08/10|08/08|08/07|08/05,1.07,2|0|0|0|3|1|0|1|1|1|2|1|2|1|1,08/21|08/19|08/18|08/17|08/16|08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12|05/10|05/08,55.4,28.3,13.9,6.6,3.1,1.3,0.6,1.3,28.3
2026-08-23,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.007,86.6,56.0,9.1,NW,306.0,1.0,Clear,3.1,4.5,56.8,C,92.0,Minnesota Twins,Ryan Kreidler,Walker Buehler,0.0,0,0,3.3,1.12,0.64,0.28,0.18,1.09,1.0,0.0,3.0,1.16,45.8,40,72,27.5,0.6,0|0|2|0|1,08/15|08/12|08/10|08/09|08/08,0.7,0|0|2|0|1|2|0|0|1|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01,1.13,0|0|2|0|1|2|0|0|1|1|0|1|1|7|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/30|07/29|07/28|07/26|07/25,54.2,27.3,13.9,6.8,3.5,1.7,0.9,1.22,27.3
2026-08-23,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Esteury Ruiz,Jackson Kent,0.0,0,0,3.2,1.2,0.65,0.4,0.11,1.06,1.0,0.0,3.0,1.1,49.5,40,70,25.0,0.6,0|1|0|0|2,08/22|08/21|08/19|08/18|08/17,0.9,0|1|0|0|2|1|1|0|0|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/11,1.13,0|1|0|0|2|1|1|0|0|4|1|0|0|3|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/07|08/06|08/02|08/01|07/29,50.5,26.4,13.7,7.0,3.9,2.1,1.1,1.22,26.3
2026-08-23,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.1,71.0,8.1,WSW,242.0,1.0,Clear,1.9,2.8,54.3,C,92.0,St. Louis Cardinals,Everson Pereira,Cristopher Sánchez,0.0,0,2,3.2,0.85,0.61,0.2,0.26,1.07,1.0,0.0,3.0,0.78,48.4,34,34,32.4,0.6,1|0|0|1|1,08/21|08/20|08/17|08/17|08/15,1.5,1|0|0|1|1|1|3|1|7|0,08/21|08/20|08/17|08/17|08/15|08/12|08/11|08/08|08/02|08/01,1.0,1|0|0|1|1|1|3|1|7|0|0|0|0|0|0,08/21|08/20|08/17|08/17|08/15|08/12|08/11|08/08|08/02|08/01|07/30|07/28|07/27|06/17|06/16,51.5,26.1,13.7,7.2,3.9,2.2,1.3,1.37,29.0
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Hunter Feduccia,Unknown,0.0,0,0,3.2,1.0,0.71,0.37,0.16,1.13,1.0,0.0,3.0,4.52,39.4,40,70,30.0,1.0,2|1|0|1|1,08/21|08/18|08/17|08/16|08/15,1.1,2|1|0|1|1|0|3|0|2|1,08/21|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08,1.07,2|1|0|1|1|0|3|0|2|1|2|0|1|2|0,08/21|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05|07/31|07/30|07/28,60.7,30.9,13.6,5.1,1.8,0.7,0.2,1.44,31.0
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Jarred Kelenic,Yusei Kikuchi,0.0,0,0,3.2,1.2,0.74,0.15,0.37,1.03,0.0,0.0,3.0,1.46,51.2,32,32,25.0,0.0,0|0|0|0|0,08/22|08/21|08/20|08/19|08/16,0.5,0|0|0|0|0|2|1|0|2|0,08/22|08/21|08/20|08/19|08/16|08/15|08/13|08/12|08/11|06/27,0.6,0|0|0|0|0|2|1|0|2|0|0|2|0|0|2,08/22|08/21|08/20|08/19|08/16|08/15|08/13|08/12|08/11|06/27|06/23|06/20|06/19|05/24|05/23,48.8,26.1,13.5,7.2,3.7,2.0,0.9,1.33,26.9
2026-08-23,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Michael Conforto,Bryce Miller,0.0,0,0,3.2,0.88,0.47,0.24,0.39,1.02,0.0,0.0,3.0,0.7,55.2,40,86,30.0,0.0,0|0|0|0|0,08/21|08/19|08/18|08/17|08/16,1.1,0|0|0|0|0|5|0|1|4|1,08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/11|08/09|08/08,0.73,0|0|0|0|0|5|0|1|4|1|0|0|0|0|0,08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/11|08/09|08/08|08/06|08/02|07/31|07/30|07/29,44.8,24.3,13.5,7.7,4.6,3.0,1.7,1.49,28.4
2026-08-23,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,José Tena,Janson Junk,0.0,0,2,3.2,1.09,0.6,0.39,0.21,1.04,1.0,0.0,3.0,1.61,48.1,40,97,30.0,1.2,1|0|0|5|0,08/22|08/21|08/20|08/19|08/18,0.9,1|0|0|5|0|0|0|3|0|0,08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11|08/09,0.8,1|0|0|5|0|0|0|3|0|0|2|1|0|0|0,08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,51.9,26.9,13.5,6.4,3.1,1.3,0.6,1.37,28.7
2026-08-23,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Taylor Ward,Shota Imanaga,0.0,0,0,4.3,0.9,0.62,0.35,0.22,1.22,1.0,0.0,3.0,4.55,31.8,40,123,27.5,1.2,0|1|1|3|1,08/22|08/21|08/20|08/19|08/12,1.0,0|1|1|3|1|0|2|1|0|1,08/22|08/21|08/20|08/19|08/12|08/11|08/09|08/08|08/07|08/06,0.8,0|1|1|3|1|0|2|1|0|1|1|0|1|0|0,08/22|08/21|08/20|08/19|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,68.2,32.1,13.5,5.3,1.9,0.6,0.2,1.51,31.4
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Luisangel Acuña,Nolan McLean,0.0,0,0,3.2,0.85,0.7,0.26,0.19,1.12,1.0,0.0,3.0,2.34,41.1,40,73,32.5,0.4,0|0|2|0|0,08/21|08/17|08/13|08/11|08/09,0.5,0|0|2|0|0|2|0|1|0|0,08/21|08/17|08/13|08/11|08/09|08/07|08/06|08/04|07/30|07/29,0.53,0|0|2|0|0|2|0|1|0|0|1|1|0|0|1,08/21|08/17|08/13|08/11|08/09|08/07|08/06|08/04|07/30|07/29|07/27|07/26|07/25|07/24|07/21,58.9,29.1,13.4,6.0,2.7,1.2,0.4,1.46,31.0
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Josh Lowe,Cal Quantrill,0.0,0,5,3.3,0.85,0.62,0.3,0.23,1.1,1.0,0.0,3.0,1.65,43.5,40,82,45.0,2.0,0|0|4|3|3,08/22|08/21|08/20|08/19|08/18,1.7,0|0|4|3|3|0|0|3|4|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,1.33,0|0|4|3|3|0|0|3|4|0|1|0|0|2|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/10|08/09|08/08|08/07|08/06,56.5,28.8,13.4,6.1,2.7,1.3,0.5,1.47,34.0
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Eric Wagaman,Sean Newcomb,0.0,0,0,3.2,0.85,0.6,0.33,0.32,1.03,1.0,0.0,3.0,1.57,48.6,22,22,27.3,1.2,3|2|1|0|0,08/22|08/06|07/29|07/18|07/12,1.1,3|2|1|0|0|0|1|0|0|4,08/22|08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27|06/25,0.87,3|2|1|0|0|0|1|0|0|4|2|0|0|0|0,08/22|08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27|06/25|06/24|06/24|06/23|06/21|06/20,51.4,26.5,13.2,6.6,3.2,1.5,0.7,1.66,29.8
2026-08-23,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,83.0,5.7,SSE,162.0,15.0,Mainly clear,1.5,2.2,53.4,C,92.0,New York Yankees,Heliot Ramos,José Soriano,0.0,0,2,3.8,0.88,0.59,0.21,0.2,1.09,1.0,0.0,3.0,0.7,43.6,40,90,32.5,1.0,0|1|2|2|0,08/22|08/21|08/20|08/19|08/18,0.6,0|1|2|2|0|1|0|0|0|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,0.53,0|1|2|2|0|1|0|0|0|0|0|0|0|1|1,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05,56.4,23.8,13.2,7.0,3.9,2.2,1.2,1.22,27.0
2026-08-23,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Athletics,Darell Hernaiz,Cristian Javier,0.5,1,2,3.4,1.2,0.72,0.24,0.12,1.09,1.0,0.0,3.0,1.83,41.4,40,44,35.0,0.4,1|0|1|0|0,08/20|08/18|08/16|06/06|06/05,0.6,1|0|1|0|0|0|2|0|0|2,08/20|08/18|08/16|06/06|06/05|06/02|05/31|05/30|05/29|05/27,0.73,1|0|1|0|0|0|2|0|0|2|0|2|1|0|2,08/20|08/18|08/16|06/06|06/05|06/02|05/31|05/30|05/29|05/27|05/26|05/25|05/23|05/22|05/21,58.6,28.4,13.2,5.5,2.3,0.9,0.3,1.09,28.8
2026-08-23,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Leo Jiménez,Jackson Kent,0.0,0,0,3.2,1.2,0.51,0.2,0.38,0.99,0.0,0.0,3.0,0.92,52.7,40,58,30.0,0.4,0|0|1|1|0,08/21|08/18|08/17|08/16|08/14,0.9,0|0|1|1|0|0|1|1|3|2,08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06,0.8,0|0|1|1|0|0|1|1|3|2|3|0|0|0|0,08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26|07/24|07/21,47.3,24.9,13.1,6.6,3.5,2.0,1.0,1.22,26.8
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Evan Carter,Yusei Kikuchi,0.0,0,2,3.3,1.2,0.63,0.34,0.19,1.05,1.0,0.0,3.0,2.01,44.8,40,111,35.0,0.8,0|3|0|1|0,08/22|08/21|08/20|08/19|08/18,1.1,0|3|0|1|0|1|2|1|1|2,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,0.87,0|3|0|1|0|1|2|1|1|2|0|0|0|2|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,55.2,27.5,12.8,5.8,2.3,0.9,0.4,1.22,29.3
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Elias Díaz,Yusei Kikuchi,0.25,3,12,3.2,1.2,0.63,0.17,0.25,1.04,1.0,0.0,3.0,1.39,46.6,40,54,35.0,0.4,1|1|0|0|0,08/21|08/19|08/16|08/14|08/13,0.8,1|1|0|0|0|1|0|3|0|2,08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07,0.93,1|1|0|0|0|1|0|3|0|2|2|0|0|0|4,08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/05|08/04|08/03|08/02|08/01,53.4,26.4,12.7,5.9,3.0,1.4,0.7,1.11,28.0
2026-08-23,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.015,94.1,19.0,4.0,NE,52.0,4.0,Overcast,6.9,10.1,65.3,B+,92.0,Colorado Rockies,Connor Norby,Foster Griffin,0.0,0,3,3.4,0.85,0.68,0.35,0.22,1.12,1.0,0.0,3.0,5.22,38.6,40,74,35.0,2.2,3|1|3|2|2,08/22|08/21|08/19|08/18|08/17,1.5,3|1|3|2|2|2|1|1|0|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,1.13,3|1|3|2|2|2|1|1|0|0|0|0|1|1|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|06/23|06/22|06/21|06/19|06/16,61.4,31.3,12.7,4.6,1.5,0.5,0.2,1.53,33.0
2026-08-23,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Nasim Nuñez,Janson Junk,0.0,0,2,3.7,1.09,0.59,0.22,0.18,1.04,1.0,0.0,3.0,1.05,45.1,40,114,30.0,0.4,0|1|0|0|1,08/22|08/21|08/20|08/19|08/18,0.7,0|1|0|0|1|1|0|1|2|1,08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09,0.67,0|1|0|0|1|1|0|1|2|1|0|0|0|2|1,08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,54.9,25.2,12.5,6.3,3.1,1.4,0.6,1.11,26.2
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Henry Davis,Blake Snell,0.25,2,8,3.2,0.86,0.4,0.25,0.32,1.01,0.0,0.0,3.0,0.7,50.0,40,76,32.5,0.6,0|0|0|2|1,08/22|08/21|08/19|08/17|08/16,0.7,0|0|0|2|1|0|0|1|0|3,08/22|08/21|08/19|08/17|08/16|08/14|08/12|08/11|08/09|08/08,0.87,0|0|0|2|1|0|0|1|0|3|0|0|3|3|0,08/22|08/21|08/19|08/17|08/16|08/14|08/12|08/11|08/09|08/08|08/06|08/03|08/01|07/31|07/29,50.0,23.5,12.5,6.9,3.7,2.1,1.2,1.32,27.5
2026-08-23,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Gabriel Arias,Bryce Miller,0.0,0,0,3.4,0.88,0.62,0.26,0.16,1.06,1.0,0.0,3.0,1.36,44.1,40,42,37.5,0.8,0|0|0|0|4,08/11|08/08|08/04|08/02|07/29,1.1,0|0|0|0|4|1|1|3|0|2,08/11|08/08|08/04|08/02|07/29|07/28|07/25|07/24|07/23|07/21,1.2,0|0|0|0|4|1|1|3|0|2|2|0|0|1|4,08/11|08/08|08/04|08/02|07/29|07/28|07/25|07/24|07/23|07/21|07/19|07/18|07/18|07/12|07/11,55.9,25.8,12.4,5.9,2.9,1.4,0.8,1.31,29.7
2026-08-23,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,68.8,94.0,1.9,NW,315.0,8.0,Overcast,0.4,0.5,50.8,C,92.0,San Francisco Giants,Jonah Cox,Jake Bennett,0.0,0,0,3.2,0.86,0.56,0.22,0.18,0.96,0.0,0.0,3.0,0.7,54.7,20,20,20.0,0.4,0|0|0|2|0,08/21|08/20|08/19|08/18|08/16,0.5,0|0|0|2|0|2|0|1|0|0,08/21|08/20|08/19|08/18|08/16|08/14|07/03|06/29|06/28|06/25,0.6,0|0|0|2|0|2|0|1|0|0|1|0|1|1|1,08/21|08/20|08/19|08/18|08/16|08/14|07/03|06/29|06/28|06/25|06/24|06/23|06/10|06/09|06/08,45.3,23.4,12.4,6.6,3.7,2.1,1.0,1.2,23.5
2026-08-23,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.007,85.8,37.0,4.5,N,360.0,0.0,Overcast,3.1,4.6,56.9,C,92.0,Kansas City Royals,Isaac Collins,Unknown,0.0,0,0,3.4,1.0,0.55,0.22,0.32,1.11,1.0,0.0,3.0,3.16,38.2,40,115,37.5,1.2,1|4|1|0|0,08/21|08/20|08/19|08/18|08/17,0.7,1|4|1|0|0|0|0|1|0|0,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,0.73,1|4|1|0|0|0|0|1|0|0|0|1|2|0|1,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05,61.8,29.4,12.3,4.8,1.8,0.8,0.2,1.31,31.3
2026-08-23,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,82.6,49.0,11.4,W,274.0,0.0,Clear,2.3,3.3,55.0,C,92.0,Baltimore Orioles,Colton Cowser,Nick Martinez,0.0,0,1,3.2,0.86,0.58,0.27,0.26,0.9,0.0,0.0,3.0,0.83,59.1,40,108,20.0,0.6,3|0|0|0|0,08/21|08/20|08/19|08/18|08/17,1.7,3|0|0|0|0|5|3|0|1|5,08/21|08/20|08/19|08/18|08/17|08/16|08/14|08/12|08/10|08/09,1.4,3|0|0|0|0|5|3|0|1|5|1|1|0|0|2,08/21|08/20|08/19|08/18|08/17|08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04,40.9,21.7,12.0,6.9,3.8,2.1,1.3,1.44,24.4
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Alex Call,Unknown,0.0,0,0,3.2,1.0,0.61,0.25,0.19,0.92,0.0,0.0,3.0,0.87,55.9,40,61,25.0,1.2,0|3|3|0|0,08/21|08/15|08/11|08/05|08/04,0.7,0|3|3|0|0|0|1|0|0|0,08/21|08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21,0.53,0|3|3|0|0|0|1|0|0|0|1|0|0|0|0,08/21|08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08,44.1,22.5,11.7,6.2,3.3,2.1,1.1,1.22,24.5
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Brenton Doyle,Nolan McLean,0.0,0,0,3.2,0.85,0.55,0.35,0.1,1.04,1.0,0.0,3.0,1.84,43.1,40,53,32.5,0.0,0|0|0|0|0,08/21|08/20|08/17|08/16|08/14,0.8,0|0|0|0|0|1|1|3|3|0,08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07,1.0,0|0|0|0|0|1|1|3|3|0|2|0|1|2|2,08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04|08/01|07/31,56.9,26.5,11.7,4.9,2.0,0.9,0.4,1.26,28.4
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Francisco Alvarez,Sean Newcomb,0.0,0,0,3.8,0.85,0.56,0.22,0.22,1.04,1.0,0.0,3.0,1.83,41.9,40,90,42.5,0.2,1|0|0|0|0,08/22|08/21|08/19|08/18|08/17,0.5,1|0|0|0|0|2|0|0|0|2,08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10,1.0,1|0|0|0|0|2|0|0|0|2|4|1|4|0|1,08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04,58.1,26.4,11.6,5.0,1.8,0.8,0.3,1.28,31.0
2026-08-23,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Ke'Bryan Hayes,Mitch Bratt,0.0,0,0,3.2,1.05,0.57,0.3,0.12,0.95,1.0,0.0,3.0,1.31,49.4,40,63,25.0,0.8,0|1|2|1|0,08/22|08/21|08/20|08/18|08/17,1.1,0|1|2|1|0|0|4|1|2|0,08/22|08/21|08/20|08/18|08/17|08/16|08/15|08/14|08/13|08/11,0.8,0|1|2|1|0|0|4|1|2|0|0|0|1|0|0,08/22|08/21|08/20|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04,50.6,24.2,11.3,5.0,2.1,1.0,0.4,1.12,24.6
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Drew Romo,Nolan McLean,0.0,0,0,3.4,0.85,0.42,0.32,0.26,0.91,0.0,0.0,3.0,1.0,54.8,40,52,22.5,1.8,3|0|2|4|0,08/22|08/20|08/18|08/16|08/14,1.5,3|0|2|4|0|5|0|1|0|0,08/22|08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05|08/02,1.33,3|0|2|4|0|5|0|1|0|0|1|0|1|3|0,08/22|08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05|08/02|07/31|07/29|07/28|07/26|07/24,45.2,23.0,11.3,5.7,2.9,1.4,0.7,1.35,25.0
2026-08-23,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Weston Wilson,Shota Imanaga,0.0,0,0,3.2,0.9,0.49,0.3,0.22,0.89,0.0,0.0,3.0,1.31,53.5,40,45,30.0,1.4,4|0|0|0|3,08/22|08/20|08/18|08/16|08/13,0.8,4|0|0|0|3|0|0|1|0|0,08/22|08/20|08/18|08/16|08/13|08/11|08/09|08/06|08/01|07/31,0.73,4|0|0|0|3|0|0|1|0|0|1|2|0|0|0,08/22|08/20|08/18|08/16|08/13|08/11|08/09|08/06|08/01|07/31|07/30|07/29|07/28|07/26|07/25,46.5,22.6,11.0,5.2,2.2,1.0,0.4,1.32,26.5
2026-08-23,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,83.0,5.7,SSE,162.0,15.0,Mainly clear,1.5,2.2,53.4,C,92.0,New York Yankees,Amed Rosario,José Soriano,0.0,0,2,3.2,0.88,0.45,0.26,0.24,0.89,0.0,0.0,3.0,0.94,55.3,40,73,20.0,0.0,0|0|0|0|0,08/21|08/18|08/16|08/13|08/12,0.5,0|0|0|0|0|0|0|1|1|3,08/21|08/18|08/16|08/13|08/12|08/08|08/07|08/02|08/01|07/31,0.67,0|0|0|0|0|0|0|1|1|3|0|1|2|2|0,08/21|08/18|08/16|08/13|08/12|08/08|08/07|08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25,44.7,22.2,11.0,5.6,2.8,1.4,0.7,1.22,23.1
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Jim Jarvis,Shane Drohan,0.0,0,0,3.2,0.97,0.43,0.21,0.23,0.9,0.0,0.0,3.0,0.7,54.5,38,38,28.9,0.2,0|0|0|1|0,08/22|08/19|08/17|08/16|08/14,0.4,0|0|0|1|0|0|1|0|2|0,08/22|08/19|08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07,0.67,0|0|0|1|0|0|1|0|2|0|0|0|0|1|5,08/22|08/19|08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/02|08/01|07/31,45.5,20.8,10.8,5.9,3.1,1.6,0.9,1.06,23.7
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Moisés Ballesteros,Cal Quantrill,0.0,0,1,3.8,0.85,0.54,0.17,0.24,0.93,1.0,0.0,3.0,1.29,49.5,40,76,15.0,1.8,3|0|6|0|0,08/22|08/21|08/20|08/19|08/18,1.2,3|0|6|0|0|0|0|2|1|0,08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13|08/12|08/11,1.0,3|0|6|0|0|0|0|2|1|0|0|1|0|1|1,08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,50.5,23.6,10.8,5.0,2.0,0.8,0.2,1.23,22.6
